index,Buildup_area,Carpet_area,Bathrooms,Property_age,Parking,Brokerage,Floor,Per_sqft_price,BHK,Total_bedrooms,Price_Category
0.5012612799116988,-0.7441681145726197,-0.07825093869535497,-1.0615005194524165,0.059878920903208926,-0.4639945393048432,0.3372622879074021,-0.008173038966816254,1.3127316137023601,-0.31192928385110213,-0.3529698638271801,0
0.9079525925532478,0.10266767553693758,0.1267224291072796,0.9061522949458987,-0.869702722230276,-0.4639945393048432,-0.3677110293475163,2.6002704215102277,0.518668561785197,0.6025906619850832,0.563512697930297,0
-1.7583746251630084,0.19586563613323396,-0.02744336370172268,0.9061522949458987,-0.869702722230276,0.6833913182732675,-0.3814950470108096,1.8829484698790406,-0.03989542293848837,0.6025906619850832,0.563512697930297,0
-1.4965963089799423,0.15329372820653067,-0.13450294204130758,-0.0776741122532589,-0.6041079670492804,-0.4639945393048432,-0.383054737430162,-0.33422847152644675,-0.33244496838165377,-0.31192928385110213,-0.3529698638271801,0
0.5041379647049192,-0.3909363379915951,-0.20000901646251965,-0.0776741122532589,-0.33851321186828465,0.6833913182732675,-0.3820149438172604,0.839571085688223,0.6785425764151355,-0.31192928385110213,-0.3529698638271801,0
-0.9424749006858424,-0.07682469301889248,0.011157909392904092,-1.061500554870167,-0.47131058945878246,-0.4639945393048432,0.7791745733905703,-0.9211282501337816,0.8045843306877011,0.6025906619850832,1.405050460003867,0
1.1625391967532626,-0.07682469301889248,-0.19160138382241954,0.9061522949458987,0.9894605640366939,-0.4639945393048432,-0.38170925224152974,-0.9211282501337816,0.25199074485061085,0.6025906619850832,0.563512697930297,0
0.3811596897947427,-0.5796334433964421,-0.17297045903839395,-1.0615005194524165,0.9894605640366939,-0.4639945393048432,0.36325712822994144,-0.9211282501337816,0.8384165910450739,-0.31192928385110213,-0.3529698638271801,0
-1.6652419549824944,-0.4220023248570272,-0.41999515094686735,-1.0615005194524165,-0.869702722230276,-0.4639945393048432,-0.39059324112369836,-0.7907060771099295,0.8231589050015528,-0.31192928385110213,-0.3529698638271801,0
1.208206567845638,0.44094175473830965,0.16526387730953015,0.9061522949458987,0.32547367608420463,-0.4639945393048432,-0.38097515020435885,1.55689303731941,-0.19578917164403,0.6025906619850832,0.563512697930297,0
1.5454978598507423,-0.019295087712536695,-0.3343474882751994,0.9061522949458987,0.32547367608420463,-0.4639945393048432,-0.38331468583338735,-0.26901738501452066,-0.17588784202204596,0.6025906619850832,0.563512697930297,0
0.8835007718108734,0.8436489918828002,0.6748939795850123,0.9061522949458987,1.6534474519891833,-0.4639945393048432,0.5192261701651772,-0.9211282501337816,-0.5221709774445683,0.6025906619850832,0.563512697930297,0
1.3038563372202199,-0.19188390363160407,0.10295380380406825,-1.0615005194524165,2.3174343399416726,-0.4639945393048432,0.6102081112940648,-0.9863393366457078,0.6387399171711674,0.6025906619850832,0.563512697930297,0
0.8212924631574801,-0.36447271955067145,-0.45139929392647893,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.38331468583338735,0.18746022056896205,0.2373964364611559,-0.31192928385110213,-0.3529698638271801,0
-0.07155857953833439,-0.19188390363160407,-0.026303405873219922,-1.0615005194524165,-0.33851321186828465,-0.4639945393048432,0.38925196855248073,-0.07338412547874236,0.1259489905780453,0.6025906619850832,0.563512697930297,0
0.7673546232845956,-0.019295087712536695,-0.07641921354571175,-1.0615005194524165,0.32547367608420463,0.6833913182732675,-0.3820149438172604,0.38309348010474037,0.04170002851164619,-0.31192928385110213,-0.3529698638271801,0
1.0686873553744436,-0.08833061408016364,0.01109808450052789,0.9061522949458987,-0.869702722230276,-0.4639945393048432,-0.39059324112369836,-0.33422847152644675,-0.06643052910113376,0.6025906619850832,0.563512697930297,0
-0.34736073408835033,0.8436489918828002,1.0217405040262093,0.9061522949458987,-0.33851321186828465,1.8307771758513782,-0.39059324112369836,1.7525262968551885,-0.5885087428511817,0.6025906619850832,0.563512697930297,0
1.4031019625863272,-0.16887206150906175,-0.2130132994903365,0.9061522949458987,-0.20571583427778678,-0.4639945393048432,-0.39059324112369836,-0.07338412547874236,-0.0365785346681577,0.6025906619850832,0.563512697930297,0
0.028406217026078182,0.10727004396144604,0.16526387730953015,0.9061522949458987,0.5910684312652004,0.6833913182732675,-0.3801953049946826,0.25267130708088814,0.5120347852445356,0.6025906619850832,0.563512697930297,0
1.0859474641337665,0.09576412290017489,0.17953848775480813,-0.0776741122532589,1.6534474519891833,0.6833913182732675,-0.3827947890269366,-0.9211282501337816,-0.2090567247253527,0.6025906619850832,0.563512697930297,0
-0.4904758025510705,0.6066270180206144,0.5949296517123975,1.8899787021450563,-0.33851321186828465,-0.4639945393048432,-0.3781157177688795,-0.5950728175741512,0.09145335256660629,1.5171106078212686,1.4799952596877741,0
-1.355279168512985,-0.43120706170604417,-0.3429122545423662,-0.0776741122532589,-0.6041079670492804,-0.4639945393048432,-0.38409453104306357,0.12224913405703595,0.17636569228707152,-0.31192928385110213,-0.3529698638271801,0
-0.21035862081122378,0.10151708343081046,0.10102813030577922,0.9061522949458987,-0.07291845668728893,0.6833913182732675,-0.3827947890269366,0.9699932587120753,-0.1898187727574348,0.6025906619850832,0.563512697930297,0
-0.08809951709935229,0.08425820183890373,-0.1302205589077242,-0.0776741122532589,-0.7369053446397782,-0.4639945393048432,-0.3786356145753303,3.6436478057010455,0.5989372579271993,-0.31192928385110213,-0.3529698638271801,0
-1.4883258401994333,-0.3472138379587647,-0.28866873485030986,-0.0776741122532589,-0.6041079670492804,-0.4639945393048432,-0.38383458263983816,-0.5298617310622251,0.13855316600530185,-0.31192928385110213,-0.3529698638271801,0
1.0381225794464757,0.066999320246997,0.09531828612766802,0.9061522949458987,1.6534474519891833,-0.4639945393048432,-0.38331468583338735,0.05703804754510985,-0.3065732398730745,0.6025906619850832,0.563512697930297,0
0.9971298211430835,-0.24941350893795985,-0.04885527936963966,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.3801953049946826,-0.5950728175741512,0.8377532133910077,0.6025906619850832,0.563512697930297,0
-0.03200416363155244,0.09576412290017489,-0.006031448033805696,-0.0776741122532589,0.1926762984937068,-0.4639945393048432,-0.3827947890269366,1.361259777783632,-0.15996677832445874,-0.31192928385110213,-0.3529698638271801,0
0.9766334419913874,0.15329372820653067,0.1081654355284182,0.9061522949458987,1.3878526968081877,0.6833913182732675,-0.3801953049946826,-0.9211282501337816,0.2121880856066428,0.6025906619850832,0.563512697930297,0
-1.3301081765723055,-0.36447271955067145,-0.2058759942676975,-0.0776741122532589,-0.6041079670492804,1.8307771758513782,-0.39059324112369836,-0.33422847152644675,0.0629281134417625,-0.31192928385110213,-0.3529698638271801,0
-0.3840384652019118,-0.19188390363160407,-0.13450294204130758,0.9061522949458987,0.059878920903208926,0.6833913182732675,-0.381754995414035,0.9699932587120753,0.3674184566581183,0.6025906619850832,0.563512697930297,0
-1.671354910168088,-0.30694311424431564,-0.3628967091657554,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.38383458263983816,-0.7907060771099295,0.04170002851164619,-0.31192928385110213,-0.3529698638271801,0
-0.524636434470564,0.5560009653510212,0.5678078918663694,1.8899787021450563,-0.33851321186828465,1.8307771758513782,-0.3812350986075842,1.1004154317359274,-0.299276085678347,1.5171106078212686,1.4799952596877741,0
-1.6544543870079176,-0.0561140351086044,-0.01316875325644469,-0.0776741122532589,-0.7369053446397782,0.6833913182732675,-0.38045525339790803,1.2960486912717057,0.44105337625945923,-0.31192928385110213,-0.3529698638271801,0
1.0967350321083433,0.09576412290017489,-0.10309879906169601,-0.0776741122532589,-0.869702722230276,0.6833913182732675,-0.38409453104306357,2.535059334998302,-0.45450645672982254,0.6025906619850832,0.563512697930297,0
1.5098988855346385,0.44094175473830965,0.17240134669018933,-1.0615005194524165,0.9894605640366939,-0.4639945393048432,0.6232055314553345,-0.3994395580383729,-0.11485709784796158,0.6025906619850832,0.563512697930297,0
1.2340967309846225,0.44094175473830965,0.02251777285675028,0.9061522949458987,0.32547367608420463,0.6833913182732675,-0.3788955629785557,0.05703804754510985,0.1259489905780453,0.6025906619850832,0.563512697930297,0
1.123344366445633,0.038234517593819094,0.07533383150427883,0.9061522949458987,-0.869702722230276,-0.4639945393048432,-0.3827947890269366,1.2960486912717057,-0.15200624647566513,0.6025906619850832,0.563512697930297,0
-0.2276187295705468,0.03593333338156486,0.13956957850802978,1.8899787021450563,-0.07291845668728893,-0.4639945393048432,0.5610315553560181,1.6221041238313363,0.48881656735222095,0.6025906619850832,0.563512697930297,0
-1.6461839182274085,-0.04230692983507901,-0.11832617908710184,-1.0615005194524165,-0.47131058945878246,1.8307771758513782,0.32426486774613245,0.5787267396405187,-0.19976943756842683,0.6025906619850832,0.563512697930297,0
-0.46566439620954364,0.8436489918828002,0.8875658420759014,-1.0615005194524165,0.9894605640366939,0.6833913182732675,0.6751952121004131,-0.07338412547874236,-0.3231576812247279,1.5171106078212686,1.4799952596877741,0
1.017985785893932,0.42598405735865713,0.20666024760083632,0.9061522949458987,-0.07291845668728893,0.6833913182732675,-0.381754995414035,0.839571085688223,-0.27274097951570164,0.6025906619850832,0.563512697930297,0
0.5213980734642423,-0.3587197590200359,-0.041717974147000667,-0.0776741122532589,-0.20571583427778678,-0.4639945393048432,-0.3822748922204858,1.426470864295558,0.47024199303836917,-0.31192928385110213,-0.3529698638271801,0
1.2927091836464903,0.09001116236953931,0.2580488452038371,0.9061522949458987,-0.7369053446397782,0.6833913182732675,-0.39059324112369836,-0.3994395580383729,-0.3563265639280346,0.6025906619850832,0.563512697930297,0
0.9277298005066387,0.12452892555335278,-0.0017490649002223002,0.9061522949458987,-0.869702722230276,0.6833913182732675,-0.383054737430162,1.7525262968551885,-0.2933056867917518,0.6025906619850832,0.563512697930297,0
1.0640127425854602,0.009469714940641201,0.1081654355284182,0.9061522949458987,-0.07291845668728893,0.6833913182732675,-0.38331468583338735,-0.464650644550299,-0.33045483541945536,0.6025906619850832,0.563512697930297,0
1.083070779340546,-0.18382975888871425,0.03251000016844487,0.9061522949458987,-0.6041079670492804,-0.4639945393048432,-0.3825348406237112,1.361259777783632,0.17437555932487311,0.6025906619850832,0.563512697930297,0
-1.6109445295104574,-0.7556740356338908,-0.8239666265482344,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.38890941842327914,-0.464650644550299,-1.3135805187454668,-1.2264492296872875,-1.269452425584657,1
0.7011908730405239,-0.25401587736246833,-0.4699562875053403,-0.0776741122532589,-0.47131058945878246,-0.4639945393048432,-0.39058719554889215,0.05703804754510985,-1.12252775437442,-0.31192928385110213,-0.3529698638271801,1
1.4376221801049733,-0.6521207460824504,-0.7625858016335391,-0.0776741122532589,-0.20571583427778678,-1.6113803968829539,-0.3884556428488627,-0.20380629850259457,-1.0004662660262513,-1.2264492296872875,-1.269452425584657,1
-1.714145596467243,-0.9202087068100684,-0.8068370940139008,-0.0776741122532589,-0.47131058945878246,-0.4639945393048432,-0.38799378308628474,0.05703804754510985,-0.4047531326748624,-1.2264492296872875,-1.269452425584657,1
-1.1869931081095855,-0.9570276542061361,-0.8422983489310063,-1.0615005194524165,-0.869702722230276,0.6833913182732675,-0.38832910758032124,-0.7907060771099295,-0.17323433140578143,-1.2264492296872875,-0.3529698638271801,1
-0.723846856401084,-0.767179956695162,-0.8253940875927622,-1.0615005194524165,-0.20571583427778678,-0.4639945393048432,-0.39032636467415066,-0.464650644550299,-1.3129171410914007,-1.2264492296872875,-1.269452425584657,1
0.524993929455768,-0.19188390363160407,-0.07026719503755664,-0.0776741122532589,1.1222579416271918,0.6833913182732675,-0.39059324112369836,-1.11676150966956,-1.1888655197810336,-0.31192928385110213,-0.3529698638271801,1
-1.2675402823197595,-0.9972983779205852,-0.9468645767817313,-1.0615005194524165,-0.869702722230276,-0.4639945393048432,-0.3890882132815718,-0.3994395580383729,-0.6050931842028351,-1.2264492296872875,-0.3529698638271801,1
-0.04207256040782421,-0.7038973908581706,-0.798272327746734,-0.0776741122532589,-0.7369053446397782,-0.4639945393048432,-0.38799375709144446,0.12224913405703595,-0.984545202328664,-1.2264492296872875,-1.269452425584657,1
-1.730686534028261,-0.4104964037957561,-0.5684510995777584,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.38814972613337967,-0.464650644550299,-1.3407790025621784,-0.31192928385110213,-0.3529698638271801,1
-1.0057619661366934,-0.7844388382870687,-0.8068370940139008,-0.0776741122532589,-0.6041079670492804,-1.6113803968829539,-0.38903355070434603,-0.13859521199066846,-1.0820617174763858,-1.2264492296872875,-1.269452425584657,1
1.6224491780693908,-0.8534743646546956,-0.9243332845613977,-1.0615005194524165,-0.33851321186828465,-0.4639945393048432,-0.3882537054946698,-0.26901738501452066,-1.0767546962438568,-1.2264492296872875,-0.3529698638271801,1
0.22797622455575076,-0.7154033119194417,-0.7411738859656221,-0.0776741122532589,0.1926762984937068,-0.4639945393048432,-0.38915839099934024,-0.9211282501337816,-1.086705361054849,-1.2264492296872875,-1.269452425584657,1
-1.1700925849494148,-0.6406148250211793,-0.7768604120788171,-1.0615005194524165,-0.6041079670492804,-0.4639945393048432,-0.3887736023011206,-0.9211282501337816,-1.3560366886056996,-1.2264492296872875,-1.269452425584657,1
0.5016208655108514,-0.30694311424431564,-0.419995149091168,0.9061522949458987,-0.07291845668728893,-0.4639945393048432,-0.38736986099085996,-0.5950728175741512,-1.0827250951304521,-0.31192928385110213,-0.3529698638271801,1
-0.7752675970799006,-0.7901917988177043,-0.8105639469939255,-0.07767414275187742,0.059878920903208926,-0.4639945393048432,-0.3876914812533291,-0.33422847152644675,-0.8823850436024794,-1.2264492296872875,-0.3529698638271801,1
-1.1952635768900943,-0.767179956695162,-0.8239666265482344,-1.0615005194524165,-0.869702722230276,-0.4639945393048432,-0.39059324112369836,-0.3994395580383729,-1.3016397209722765,-1.2264492296872875,-1.269452425584657,1
-1.0248200028917793,-0.6774337724172469,-0.8068370940139008,-0.0776741122532589,-0.6041079670492804,-0.4639945393048432,-0.38799378308628474,0.05703804754510985,-0.851206293861371,-1.2264492296872875,-1.269452425584657,1
-0.05645598437392673,-0.767179956695162,-0.7768784426247627,-1.0615005194524165,1.6534474519891833,-0.4639945393048432,-0.3880977362296989,-0.9211282501337816,-0.6216776255544885,-1.2264492296872875,-1.269452425584657,1
0.34627988667694404,-0.4220023248570272,-0.5484666449543693,-1.0615005194524165,-0.07291845668728893,-0.4639945393048432,-0.39059324112369836,-0.7907060771099295,-1.4104336562391226,-0.31192928385110213,-0.3529698638271801,1
-1.5300377697011307,-0.9397687726142293,-0.82682154863729,-0.0776741122532589,-0.869702722230276,-1.6113803968829539,-0.38747386028499364,-0.7907060771099295,-0.22365103311480766,-1.2264492296872875,-1.269452425584657,1
-0.6788986565070136,-0.7844388382870687,-0.798272327746734,-0.0776741122532589,0.9894605640366939,-1.6113803968829539,-0.3882537054946698,-0.8559171636218555,-0.6628070401065888,-1.2264492296872875,-1.269452425584657,1
-0.1672083489129162,-0.7096503513888062,-0.7625858016335391,-0.0776741122532589,-0.33851321186828465,-0.4639945393048432,-0.38900755586402347,0.44830456661666646,-1.0608336325462695,-1.2264492296872875,-1.269452425584657,1
1.5922439877405754,-0.2839312721217733,-0.3771713196110334,0.9061522949458987,-0.47131058945878246,0.6833913182732675,-0.38799375709144446,-0.3994395580383729,-1.0522097230434098,-0.31192928385110213,-0.3529698638271801,1
-1.1175930874731408,-0.8132036409402467,-0.855370769527846,-1.0615005194524165,-0.7369053446397782,-0.4639945393048432,-0.3892934991075714,-0.9211282501337816,-1.3275114494808558,-1.2264492296872875,-1.269452425584657,1
-0.04063421801121395,-0.7786858777564332,-0.7511661132773166,-0.0776741122532589,-0.7369053446397782,-0.4639945393048432,-0.3866940150753175,0.5787267396405187,-0.5699341685373299,-1.2264492296872875,-1.269452425584657,1
