index,Buildup_area,Carpet_area,Bathrooms,Property_age,Parking,Brokerage,Floor,Per_sqft_price,BHK,Total_bedrooms,Price_Category
-0.673784349984977,-0.6290208669648557,-0.6271978330621684,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.3925207666149904,-0.5251650825774533,-0.8981860367493448,-1.20351476617995,-1.2482020419070323,1
-0.5175423611278883,3.7933478309101853,1.3851518859144045,-1.0629578294902562,-0.7291430482469397,3.0209811124129637,2.908431767282607,-0.5919873302871549,0.1512079547873675,2.416907588276246,-0.3420737564643851,3
1.4324153935688952,-0.7460147478610208,-0.6891828510052,0.9207684347688365,-0.19890613239368346,-0.4804894454141818,-0.39311634601805434,-0.9260985688356629,-1.2705304630330219,-1.20351476617995,-1.2482020419070323,1
-1.6235047071948094,-0.3014380004555934,-0.39800253791907114,-0.07109469736070985,-0.7291430482469397,-0.4804894454141818,-0.3906320713978832,0.00941289910015952,-0.5698399818254674,-0.29840917756590096,-0.3420737564643851,2
-0.9187919953290029,-0.21603246740139287,-0.41990017758242437,-0.07109469736070985,-0.5965838192836256,-0.4804894454141818,-0.3924820631363085,0.07623514680986113,-1.1405054252831663,-0.29840917756590096,-0.3420737564643851,1
-0.7896127066203708,-0.7986619942642951,-0.8070183533578504,-1.0629578294902562,0.9941269282761429,-0.4804894454141818,-0.3911606404660047,-0.9260985688356629,-0.9310206422417325,-1.20351476617995,-1.2482020419070323,1
1.3010710888483865,0.8685008085060576,0.5654905591170302,-1.0629578294902562,-0.3314653613569975,1.8538242598039152,1.4548668299484169,0.00941289910015952,0.6253396580974465,0.6066964110481481,1.4701828144209095,3
-0.8069328347153829,-0.6524196431440887,-0.7731820974845233,-0.07109469736070985,0.06621232553294464,-1.6476462980232303,-0.39294691244239277,-0.3915205871580501,-0.9973465453363558,-1.20351476617995,-1.2482020419070323,1
0.37769175978305175,-0.3271766542527497,-0.18924503979510363,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.1281498534670248,-0.1910538440289453,0.07240490160563691,-0.29840917756590096,-0.3420737564643851,0
1.5125209860083264,-0.44183065753099154,-0.4072791906288834,-1.0629578294902562,-0.7291430482469397,0.6866674071948667,0.02773034602030284,-0.8592763211259613,-0.47921647066647716,-0.29840917756590096,-0.3420737564643851,2
-1.0660130841366062,-0.8279104644883364,-0.929385260416443,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,-0.39460174859144576,1.0117466147456835,-0.9211702605940162,-1.20351476617995,-1.2482020419070323,1
0.6501229412775136,-0.48394845465361097,-0.30895213662143467,-0.07109469736070985,-0.7291430482469397,-0.4804894454141818,-0.3895749332616401,1.27903560558449,-0.039232757068481415,-0.29840917756590096,-0.3420737564643851,2
0.5591922687786999,-0.1844441195594283,-0.25841051582581503,-1.0629578294902562,0.9941269282761429,-0.4804894454141818,0.14665838634764566,-0.5251650825774533,-0.4490086336134805,-0.29840917756590096,-0.3420737564643851,2
1.2711217006840947,-0.06745023866326319,-0.11625290758392619,0.9207684347688365,0.33133078345957273,-0.4804894454141818,-0.39125176515756593,-0.9260985688356629,-0.16794441059864137,0.6066964110481481,0.5640545289782622,0
0.9752361790609706,0.69300998716181,0.14291989275748304,-1.0629578294902562,-0.8617022772102537,0.6866674071948667,0.6223705476570169,-0.3915205871580501,-0.30650644577651764,0.6066964110481481,0.5640545289782622,0
-0.10655015487332938,-0.4184318813517585,-0.5542057008509909,-0.07109469736070985,0.33133078345957273,-0.4804894454141818,-0.39353920127255154,-0.9260985688356629,-1.235069089101243,-0.29840917756590096,-0.3420737564643851,1
-0.07551825870309929,0.0027460898744358707,-0.304572608688764,-0.07109469736070985,-0.5965838192836256,-0.4804894454141818,-0.3898392177957009,1.0117466147456835,-0.6309123480413086,-0.29840917756590096,-0.3420737564643851,2
-0.014176138366597958,-0.35993494090367595,-0.4135185242219455,-1.0629578294902562,-0.8617022772102537,-1.6476462980232303,0.02773034602030284,-0.32469833944834847,-0.5672132133860763,-0.29840917756590096,-0.3420737564643851,2
0.5353770926480581,-0.5354257622479236,-0.5837068042124409,-1.0629578294902562,0.9941269282761429,-0.4804894454141818,-0.025126560791849533,-0.8592763211259613,-0.5238715341361245,-0.29840917756590096,-0.3420737564643851,2
0.07964122214805114,1.5704640938830483,1.195763798970392,0.9583805968969179,-0.5965838192836256,1.8538242598039152,1.7852224975243691,0.5439908807777724,0.41060133817723066,1.511801999662197,2.376311099863557,3
1.5882965464240046,-0.7928123002194868,-0.7293868181578168,-0.07109469736070985,0.06621232553294464,-0.4804894454141818,-0.39089635593194394,-0.2578760917386469,0.13873080470026017,-1.20351476617995,-1.2482020419070323,2
-1.6805167955075577,0.22503446357714957,0.48958178976884664,0.9207684347688365,-0.8617022772102537,0.6866674071948667,-0.3758321374904805,-0.2578760917386469,1.6103778228690788,0.6066964110481481,0.5640545289782622,3
0.31707131145050926,-0.7226159716817878,-0.8242765900323474,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.3936449150861759,-0.9260985688356629,-1.3854515822563789,-1.20351476617995,-1.2482020419070323,1
1.6243801466219465,-0.3248367766348264,-0.6320896632820079,1.9126315668983829,-0.06634690343036942,-0.4804894454141818,-0.39235635741074854,-0.4583428348677517,-1.0439716851355463,-0.29840917756590096,-0.3420737564643851,1
0.6825981814556613,-0.5822233146063897,-0.6125994066199328,-0.07109469736070985,0.5964492413862008,-0.4804894454141818,-0.3914249250000655,0.00941289910015952,-0.46345586003013106,-0.29840917756590096,-0.3420737564643851,2
0.9932779791599416,0.16653752312906703,-0.11625290758392619,0.9207684347688365,0.33133078345957273,-1.6476462980232303,-0.36322621415592016,-0.7256318257065582,-0.8758585050145211,0.6066964110481481,0.5640545289782622,2
-0.43491091667460124,0.9796449953574144,0.5600210177764101,1.9126315668983829,-0.8617022772102537,0.6866674071948667,-0.34073772481143333,0.4771686330680707,-0.3097899063257564,1.511801999662197,1.4701828144209095,0
0.3235663594861388,-0.8864074049364189,-1.0505521998869976,-1.0629578294902562,-0.3314653613569975,-0.4804894454141818,-0.3937929144252499,-0.4583428348677517,-1.3421099030064272,-1.20351476617995,-1.2482020419070323,1
1.5709764183289925,-0.6524196431440887,-0.612406691770579,-1.0629578294902562,3.910429965469052,-0.4804894454141818,-0.10176907566947048,-0.9929208165453646,-0.6315690401511563,-0.29840917756590096,-0.3420737564643851,2
-0.6864136100542567,-0.5939227026960061,-0.7030464841924672,-0.07109469736070985,0.33133078345957273,-0.4804894454141818,-0.39450069581826364,-0.7256318257065582,-1.0603889878817403,-1.20351476617995,-0.3420737564643851,1
0.6154826850874893,-0.3950331051725255,0.3624862614381962,-1.0629578294902562,1.6569230730927131,-0.4804894454141818,0.6620132277661313,-0.8592763211259613,1.1822145672483426,-0.29840917756590096,-0.3420737564643851,0
0.19763459479532136,-0.7109165835921712,-0.7550970073961806,-1.0629578294902562,-0.7291430482469397,-0.4804894454141818,-0.06476924090096381,-0.32469833944834847,-0.4102637991324629,-1.20351476617995,-0.3420737564643851,2
0.3578457796741837,-0.1844441195594283,0.13147946945552177,-1.0629578294902562,0.33133078345957273,-0.4804894454141818,0.7280843612813217,-1.059743064255066,0.8643755860820292,-0.29840917756590096,-0.3420737564643851,0
-0.4933663489952672,1.1024885702983878,0.8715884961592391,-1.0629578294902562,0.33133078345957273,-0.4804894454141818,1.5209379634636073,-0.5919873302871549,0.49071777557865676,1.511801999662197,1.4701828144209095,3
-0.13144783900990933,2.623409021948534,3.1653269212748123,-1.0629578294902562,-0.5965838192836256,0.6866674071948667,2.511437050441912,1.2122133578747885,0.390900574881798,0.6066964110481481,0.5640545289782622,3
0.9636894269976292,0.17589703360076023,0.1757156212607836,0.9207684347688365,0.33133078345957273,-0.4804894454141818,-0.386403518852911,-0.05740934860954208,-0.1574373368410773,0.6066964110481481,0.5640545289782622,0
-0.4839846129438023,0.9691155460767596,1.3231519396204932,1.9126315668983829,-0.8617022772102537,1.8538242598039152,-0.37847498283108816,2.214547073520312,0.2943668347341781,1.511801999662197,1.4701828144209095,3
1.6785055469188594,0.11973997077060097,-0.3966161120752841,0.9207684347688365,0.33133078345957273,-0.4804894454141818,0.17044399441311425,-0.7256318257065582,-0.6374792691397861,0.6066964110481481,0.5640545289782622,2
-1.2890097333598876,1.6979874240598682,1.866213403271653,0.9207684347688365,-0.8617022772102537,0.6866674071948667,-0.3634107643896247,-0.32469833944834847,1.2360633202558586,1.511801999662197,1.4701828144209095,3
-1.108952568372157,-0.7226159716817878,-0.8461742296957007,-1.0629578294902562,-0.5965838192836256,-0.4804894454141818,-0.3932220598316786,-0.5919873302871549,-1.3033650685254095,-1.20351476617995,-1.2482020419070323,1
-1.1042617003464246,-0.6992171955025548,-0.7950797371478765,-0.07109469736070985,-0.5965838192836256,0.6866674071948667,-0.3930384141535489,-0.1910538440289453,-1.026240998169657,-1.20351476617995,-1.2482020419070323,1
0.6093484730538391,-0.4008827992173337,-0.3299942556489692,-1.0629578294902562,1.6569230730927131,-0.4804894454141818,0.39772869370536945,-0.7256318257065582,0.4802107018210927,-0.29840917756590096,-0.3420737564643851,0
-1.488912878456486,0.69300998716181,0.1757156212607836,0.9207684347688365,-0.7291430482469397,0.6866674071948667,-0.386403518852911,2.615480559778522,-0.5901974372307478,0.6066964110481481,0.5640545289782622,0
0.08721877818961896,0.5760161062656449,0.39469201789431596,0.9207684347688365,0.9941269282761429,-0.4804894454141818,-0.38561066525072873,-0.1910538440289453,-0.3222670564128638,0.6066964110481481,0.5640545289782622,0
-0.6932694940918657,-0.7928123002194868,-0.8674878146380474,-0.07109469736070985,-0.06634690343036942,-0.4804894454141818,-0.39375062889980017,-0.5919873302871549,-1.358527205752621,-1.20351476617995,-1.2482020419070323,1
-0.024640382424001128,-0.6641190312337052,-0.838875016474583,-0.07109469736070985,-0.7291430482469397,-0.4804894454141818,-0.3951249084769161,-0.7256318257065582,-1.068925985309761,-1.20351476617995,-1.2482020419070323,1
-0.2981540719244012,-0.008953298215180639,-0.25201827349671624,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.39010350232976165,1.0117466147456835,-0.6538965718859799,-0.29840917756590096,-0.3420737564643851,2
1.0437950194370604,-0.15051589409954041,0.21805105794326654,0.9207684347688365,-0.06634690343036942,0.6866674071948667,0.25279413366627734,0.8781021193262804,0.18798271293884178,0.6066964110481481,0.5640545289782622,0
0.11716816635391078,-0.8489693630496461,-0.7819411533498646,-0.07109469736070985,-0.5965838192836256,-0.4804894454141818,-0.3924820631363085,0.27670188993896594,-0.4385015598559164,-1.20351476617995,-1.2482020419070323,2
0.7998698820989727,-0.3189870825900182,-0.3510332987880524,-1.0629578294902562,0.9941269282761429,-0.4804894454141818,0.15987261305068376,0.3435241376486675,-0.27301514817428213,-0.29840917756590096,-1.2482020419070323,2
-1.2067391249085797,-0.8279104644883364,-0.7731820974845233,-0.07109469736070985,-0.5965838192836256,-0.4804894454141818,-0.3934070590055212,0.8781021193262804,-0.8968726525296493,-1.20351476617995,-1.2482020419070323,1
-1.18797565280565,-0.775263218085062,-0.8607726561379362,-1.0629578294902562,-0.46402459032031157,0.6866674071948667,-0.3951249084769161,-0.9260985688356629,-1.358527205752621,-1.20351476617995,-1.2482020419070323,1
1.2047278763198814,0.6345130467137274,1.3838644492266212,-1.0629578294902562,4.308107652358994,-0.4804894454141818,3.040574034312988,0.14305739451956273,3.0695476909507904,1.511801999662197,0.5640545289782622,3
-1.5462858027712136,-0.24294106000751084,-0.39216316734217693,-0.07109469736070985,-0.5965838192836256,0.6866674071948667,-0.3850820961826072,-0.9260985688356629,0.7034860191693294,-0.29840917756590096,-0.3420737564643851,0
-1.129520220484984,-0.775263218085062,-0.8286561179650181,-1.0629578294902562,-0.7291430482469397,0.6866674071948667,-0.3951249084769161,-0.7924540734162597,-1.3696909716200327,-1.20351476617995,-1.2482020419070323,1
-1.686651007541208,-0.35993494090367595,-0.482673411284037,-0.07109469736070985,-0.5965838192836256,-0.4804894454141818,-0.39089635593194394,-0.12423159631924369,-0.5324085315641454,-0.29840917756590096,-0.3420737564643851,2
-0.03257877446754836,-0.8723681392288791,-0.8096781635901119,-0.07109469736070985,1.391804615166085,-1.6476462980232303,-0.39195349406818697,-0.8592763211259613,-0.08257443631843324,-1.20351476617995,-1.2482020419070323,2
-0.47243786088046086,0.6345130467137274,0.8836078186019249,-0.07109469736070985,0.5964492413862008,0.6866674071948667,1.3887956964332264,-0.3915205871580501,0.7895126855593853,1.511801999662197,1.4701828144209095,3
0.9564727069580409,0.3584074877987778,0.11732191549184165,0.9207684347688365,0.33133078345957273,-0.4804894454141818,-0.38587494919543497,0.6108131284874739,-0.20340578453042013,0.6066964110481481,0.5640545289782622,0
-0.8700791350617813,-0.5904128862691213,-0.7425254019558287,-0.07109469736070985,-0.46402459032031157,0.6866674071948667,-0.39195349406818697,1.27903560558449,-0.6092415084163326,-0.29840917756590096,-0.3420737564643851,2
0.6862065414754556,-0.5260662517762303,-0.40384190849596535,-0.07109469736070985,0.33133078345957273,-0.4804894454141818,-0.3871963724550933,-0.32469833944834847,0.7652150774950183,-0.29840917756590096,-0.3420737564643851,0
-1.5968028430483323,-0.7928123002194868,-0.8666120267148304,-1.0629578294902562,-0.8617022772102537,-1.6476462980232303,-0.3916892095341262,0.14305739451956273,-0.20143570820087686,-1.20351476617995,-1.2482020419070323,2
-1.5704618149038347,-0.008953298215180639,-0.2622333013794942,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,0.42415714711144564,0.07623514680986113,-0.04448629394726345,-0.29840917756590096,-0.3420737564643851,0
-0.94549385947548,-0.3014380004555934,-0.45607496224879374,-1.0629578294902562,-0.7291430482469397,-0.4804894454141818,0.3052291067841028,-0.05740934860954208,0.06715136472685487,-0.29840917756590096,-1.2482020419070323,0
-0.18629491131078113,-0.8864074049364189,-0.8023789503689942,-1.0629578294902562,0.9941269282761429,-0.4804894454141818,-0.05652299179082085,-0.8592763211259613,0.03431675923446713,-1.20351476617995,-1.2482020419070323,2
0.7453836458000803,-0.4184318813517585,-0.44909847293741206,-0.07109469736070985,-0.06634690343036942,-0.4804894454141818,0.12022993294156949,-0.4583428348677517,-0.2500309243296107,-0.29840917756590096,-0.3420737564643851,2
1.301431924850366,0.8685008085060576,0.410750286980775,0.9207684347688365,-0.3314653613569975,0.6866674071948667,-0.37345357668393364,-0.1910538440289453,1.0193549240060995,0.6066964110481481,0.5640545289782622,3
0.7222901416733974,-0.35993494090367595,-0.43909903563822295,1.9126315668983829,0.5964492413862008,-0.4804894454141818,-0.39320882435729193,0.27670188993896594,-0.8436805916319812,-0.29840917756590096,-0.3420737564643851,2
-0.37429046834205876,-0.24294106000751084,-0.5542057008509909,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.3911606404660047,-0.6588095779968565,-0.7346697013972538,-0.29840917756590096,-0.3420737564643851,2
0.07206366610648333,-0.7109165835921712,-0.6441096083475814,-1.0629578294902562,-0.3314653613569975,-0.4804894454141818,0.0938014795354933,-1.1933875596744694,0.19586301825701483,-0.29840917756590096,-0.3420737564643851,2
-0.5759977934485543,1.336476332090718,1.0813303982947449,-1.0629578294902562,-0.46402459032031157,0.6866674071948667,0.8734408550147408,0.27670188993896594,-0.3596985066741858,1.511801999662197,1.4701828144209095,0
-0.8985851792181554,-0.008953298215180639,0.023891986261534517,0.9207684347688365,-0.8617022772102537,-0.4804894454141818,-0.3871963724550933,-0.3915205871580501,-0.08651458897751976,0.6066964110481481,0.5640545289782622,0
-0.831108846848004,-0.3014380004555934,0.20077598519552217,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,0.8337981749056265,-0.3915205871580501,1.3805355844223646,-0.29840917756590096,-0.3420737564643851,0
-0.6232673097078583,-0.8864074049364189,-0.7439852446000522,-1.0629578294902562,0.4638900124228868,0.6866674071948667,-0.3939104622744836,-0.6588095779968565,-1.3710043558397282,-1.20351476617995,-1.2482020419070323,1
0.4278479640581911,-0.41258218730695023,-0.45201671575534247,-0.07109469736070985,0.33133078345957273,-0.4804894454141818,-0.39089635569144504,0.07623514680986113,-0.5120510761588649,-0.29840917756590096,-0.3420737564643851,2
-0.687496118060195,-0.406732493262142,-0.7798469200263247,0.9207684347688365,-0.06634690343036942,-0.4804894454141818,-0.39329774705522236,-0.4583428348677517,-1.0991338223627578,-1.20351476617995,-0.3420737564643851,1
